0.130426	-0.372524	0.0343153	0.0784426	-0.492445	-0.211636	0.582322	0.424346	-0.00552232	-0.139951	0.647066	0.512329	0.231605	-0.58129	0.464731	-0.317236	-0.46992	-0.125887	0.516237	0.238661
-0.385851	0.363829	-0.1562	0.118037	0.503308	0.396128	-0.0948331	-0.303312	0.285811	-0.337999	0.128058	-0.295316	0.0882956	-0.035455	0.0323881	0.223704	0.0787326	0.199409	-0.230504	-0.016932
0.774332	-0.655012	-0.00325034	-0.262015	-0.266082	-0.576199	0.195252	0.344586	-0.171116	0.307494	0.151904	0.298945	0.0464514	-0.204502	-0.159295	-0.393053	-0.162548	-0.0406425	0.0783822	0.197786
0.432318	-0.825263	0.508781	-0.165745	-0.16444	-0.588272	-0.108854	0.444942	0.188145	0.185448	-0.138165	0.709593	0.315626	-0.494285	-0.229579	-0.588235	-0.295989	-0.0699237	-0.0973485	-0.124461
-0.00843149	-0.559341	0.259223	-0.144739	-0.400997	-0.448043	0.290637	-0.008864	-0.312826	0.562008	-0.0570339	0.132242	-0.19109	-0.421817	0.434489	0.129086	0.170013	-0.0205661	0.120972	-0.153291
0.475517	0.11479	-0.326943	-0.260697	0.187064	-0.202078	-0.0193579	0.223937	-0.555984	0.448538	-0.65558	0.132047	-0.597824	0.575343	0.0540891	-0.344814	0.371001	-0.16323	0.0487392	0.758401
-0.495637	0.311171	-0.180541	0.125093	-0.406042	-0.528609	0.298011	-0.356799	-0.529573	0.603532	-0.426078	-0.600459	-0.562924	-0.521735	0.223676	0.100202	0.317078	0.297732	-0.240954	-0.493427
-0.484134	0.338849	-0.136518	0.173057	-0.309549	-0.48083	0.252823	-0.442026	-0.495893	0.634944	-0.458983	-0.676458	-0.62876	-0.726914	0.164222	0.0651528	0.310695	0.553142	-0.342497	-0.709767
0.13714	-0.13319	-0.334739	0.250589	-0.0519371	-0.0291844	0.0517228	0.389753	-0.154954	-0.366252	0.657679	0.128105	0.250033	-0.133685	0.191588	-0.258808	-0.360796	-0.32477	-0.179893	0.270041
0.373793	-0.721394	-0.154476	0.0155484	-0.439636	-0.474334	0.623757	0.146949	-0.100876	0.209326	0.774925	0.218789	0.0969464	-0.78981	-0.00107635	-0.514488	-0.13919	0.274698	0.0540453	0.386506
0.219282	-0.545539	0.0759561	0.173496	-0.0217727	-0.0811645	-0.00675919	0.12804	0.19559	-0.201115	0.556384	0.380498	0.343266	-0.35645	0.247396	-0.200903	-0.382622	-0.235131	0.18115	0.0901099
0.513273	-1.12296	0.703364	-0.131725	-0.32651	-0.505128	0.556929	0.184951	0.517986	0.155152	0.400083	1.06052	0.606333	-0.406182	0.0991573	-0.528601	-0.722613	-0.160295	0.888336	0.291565
0.0707245	0.49389	-0.748064	0.456438	-0.443238	0.0064279	0.38465	0.396565	-0.422948	-0.0719239	0.331101	0.262572	-0.439281	0.599235	0.214899	0.0977323	-0.51742	-0.497412	0.348976	0.797052
0.101548	0.126628	-0.491182	1.07168	-0.238554	-0.375395	0.500083	0.680036	-0.608219	0.0600646	0.0784321	0.753312	-0.828611	0.0503865	-0.246819	-1.14051	-0.978271	-0.129255	-0.0660006	0.339753
-0.0664015	0.232739	0.104051	0.474466	-0.0509187	0.00200108	0.321363	0.0141283	0.138279	0.21917	-0.073185	0.752676	-0.786997	0.324481	0.355098	-0.346984	-0.73791	-0.458124	0.475147	0.28156
-0.195958	0.664303	-0.0330497	0.433954	-0.0968242	-0.0316767	-0.0142341	0.221317	-0.108637	0.0596779	-0.329668	0.418879	-0.295563	0.531331	-0.120593	-0.18953	-0.551178	-0.39162	0.183196	0.20848
0.0779059	-0.148793	0.420547	0.0931657	0.033321	0.10703	-0.0623515	-0.0485925	0.360343	0.0207237	0.052321	0.186615	0.0685045	-0.208857	0.132961	0.288169	-0.0805865	-0.0514595	0.122421	-0.286954
-1.16933	0.655531	0.882557	-0.398876	0.411532	-0.0606348	0.482987	-1.08122	0.720062	0.196832	-1.11346	0.0544612	-0.121642	0.92012	0.00656209	1.00407	-0.151035	0.2137	0.103472	0.0803299
-0.0209765	0.176676	-0.728048	-0.140565	-0.209696	0.366396	0.454399	-0.457759	0.539721	0.509183	-0.547477	-0.278054	-0.871145	1.02629	-0.351841	-0.866595	0.227635	-0.178587	1.27627	0.704817
-0.0604545	0.0184402	-0.23827	-0.0340029	0.1179	0.136202	0.0456542	-0.290945	0.0872672	0.129053	-0.147061	-0.0800821	-0.262453	0.280859	0.0969827	0.0330208	0.174006	-0.0403174	0.395376	0.0454551
0.306558	-0.45944	1.14887	-0.132804	-0.503725	0.0827853	0.00620283	0.549641	0.443727	-0.0127301	-0.0984576	0.771621	1.03222	-0.078379	0.276305	0.333416	-0.800028	-0.338198	0.47074	-0.642682
0.0876776	-0.182588	1.46359	-0.199832	-0.684219	-0.0212586	0.196454	0.46786	0.433624	0.166776	-0.535511	0.813826	1.04653	0.0391421	0.231848	0.50179	-0.87052	-0.225767	0.501399	-0.846208
-0.160536	-0.15442	0.398683	0.0014666	-0.00399969	0.245404	-0.0620024	-0.0964847	0.370419	-0.0438094	0.0619652	0.0701495	0.39727	-0.180039	0.418651	0.398667	-0.166661	-0.12206	0.300204	-0.482592
0.0711456	-0.360484	0.346503	-0.0352659	0.0438956	-0.0937742	0.179159	0.278256	0.21716	-0.158172	0.469976	0.590296	0.510522	-0.48636	0.304513	-0.0979561	-0.462957	-0.262299	0.0200344	0.133364
0.10401	-0.510639	0.520842	-0.198052	-0.0840121	-0.329815	0.423762	0.188251	0.177984	0.129698	0.250685	0.661375	0.43916	-0.465123	0.184622	-0.172383	-0.431982	-0.0765126	0.165727	0.118684
-0.169221	0.179335	-0.502451	0.0224215	0.0450797	-0.721556	-0.047583	0.188594	-0.420764	0.352378	-0.143246	-0.375864	-0.102247	-0.263394	-0.277553	-0.533594	-0.146834	0.260835	-0.789288	-0.164016
-0.344351	0.175652	-0.777337	0.138672	-0.0434738	-0.204407	0.0458323	-0.251837	-0.57413	0.317184	-0.288733	-0.75543	-0.361231	-0.368127	0.28706	-0.201294	0.179948	0.154094	-0.0826166	-0.462419
-0.335711	0.0302578	-0.44626	-0.219869	-0.200451	-0.674048	0.555974	-0.44297	-0.345863	0.82185	-0.397126	-0.622808	-0.536134	-0.154901	-0.145202	-0.347417	0.183234	0.557154	0.202159	-0.187183
-0.290441	0.619921	-0.173014	0.209258	-0.0749433	0.748982	0.0247946	-0.0604452	0.135608	-0.258558	-0.195107	-0.128971	-0.0525457	0.572748	-0.0946965	0.292251	0.217086	-0.188145	0.506202	0.171593
-0.355649	0.809992	-0.152929	0.382284	-0.210026	0.885627	0.0182372	0.0421407	0.0764516	-0.316366	-0.280435	-0.0609528	-0.141918	0.8742	-0.149903	0.305417	0.155131	-0.327164	0.729817	0.24322
0.497483	0.147119	0.752633	0.402384	-0.134366	-0.292597	-0.755864	0.555292	-0.036372	0.194266	-0.45596	0.541548	0.132079	0.475574	-0.308471	-0.11748	-0.710823	-0.332797	-0.150578	-0.749127
0.268734	-0.480608	0.0575124	-0.0455044	-0.23208	-0.301438	0.400511	0.283217	-0.0583799	0.093058	0.301506	0.636182	0.061761	-0.0842604	0.0725881	-0.663998	-0.29183	-0.334053	0.299801	0.73434
-0.567423	-0.0813777	-0.0183848	-0.559963	0.20584	-0.0337233	0.354635	-0.785678	-0.0316698	0.502525	-0.462989	-0.572474	0.182797	0.277903	-0.163213	-0.192989	0.294207	0.274617	0.587093	-0.074728
-0.267543	0.0246867	-0.656927	-0.33812	0.458186	-0.724838	0.019437	-0.191619	-0.346783	0.303492	-0.648564	-0.124988	-0.392871	0.736342	-0.6458	-1.2453	-0.0813254	0.170054	-0.0586722	0.484293
0.782397	-0.541932	-0.207106	0.275591	0.0967437	0.288944	-0.907434	0.402656	-0.464019	-0.458886	-0.0942293	0.0787517	-0.0605481	0.477919	-0.565316	-0.498522	0.111772	-0.214976	-0.393156	0.267745
0.237732	0.0986875	-0.188749	0.685053	0.145813	-0.0600346	-0.456514	0.541228	-0.0678637	-0.671399	0.554414	0.222095	0.190601	0.44803	-0.435354	-0.714506	-0.77545	-0.158651	-0.108286	0.225216
0.233565	-0.0323996	-0.658131	0.361613	-0.255753	0.123514	0.132476	0.515379	-0.318174	-0.234509	0.483409	0.230483	-0.110415	0.378046	-0.0752951	-0.286298	-0.263938	-0.263503	0.00973025	0.395419
-0.238132	0.35664	-0.501934	0.406289	-0.109953	0.102952	0.410198	0.0981959	0.204821	-0.0336954	0.320843	0.320421	-0.534818	0.395567	0.400544	-0.0225095	-0.54414	-0.371492	0.319461	0.635582
0.116614	0.323525	-0.33193	0.162209	-0.148701	-0.00091309	0.255673	0.361818	-0.0073004	-0.215424	0.106135	0.315068	-0.535205	0.637589	-0.0931448	0.01708	-0.261163	-0.265066	-0.137072	0.798194
1.05234	-0.174276	0.347566	-0.483547	-0.191149	-0.309788	-0.256736	0.532338	-0.0898771	0.351981	-0.480249	0.533159	-0.0517401	0.363093	-0.677153	-0.490731	-0.118052	-0.0278214	0.358934	-0.104293
-0.311378	0.227038	0.19089	0.220007	0.110835	0.134572	-0.176653	-0.15263	0.212917	-0.0563886	-0.0873908	-0.114148	0.0648552	-0.146184	0.145553	0.258996	-0.13549	-0.0901191	-0.121751	-0.371215
0.310688	-1.08022	0.333078	-0.491168	-0.729636	-0.84886	0.0117657	0.516448	-0.427241	0.508241	0.204804	-0.0209086	0.188614	-0.512801	0.494427	-0.370864	0.340096	-0.184813	0.0487385	-0.385478
0.302271	-0.563745	0.359061	0.174954	0.281218	-0.343835	-0.136242	0.236603	0.312637	-0.279688	0.628535	0.371609	0.641251	-0.700208	-0.376913	-0.609123	-0.474387	0.135093	-0.162683	-0.0359418
-0.274406	0.223803	-0.434403	-0.483909	0.0609842	-0.031033	0.190146	-0.601912	-0.408931	1.00901	-0.844495	-0.678034	-0.111344	0.137898	-0.274231	-0.389148	0.0551838	0.322016	0.602883	-0.660231
0.162127	-0.360196	-0.131748	-0.536224	0.184846	-0.345048	0.286439	-0.157961	0.022386	0.131883	0.12074	-0.139818	0.126225	-0.481715	-0.463146	-0.464625	0.346801	0.549968	-0.265224	0.403887
0.0108719	-0.277156	0.334736	0.264433	0.271988	0.0776804	-0.380886	0.360569	0.300729	-0.515512	0.566001	0.19681	0.706453	-0.176265	-0.667156	-0.386229	-0.464377	-0.0921718	-0.532807	0.105846
0.986623	-0.932102	0.098239	-0.301119	-0.281945	-0.244023	-0.167517	0.266204	-0.341859	0.453431	-0.157007	-0.0262831	-0.26987	0.249282	-0.203888	0.0627267	0.29744	-0.0686477	0.288918	-0.116789
-0.271908	-0.476314	-0.234306	-0.318617	-0.117331	-0.829398	0.421354	-0.118522	-0.333291	0.730493	-0.215109	0.258731	-0.544284	-0.193169	0.526104	-0.260295	-0.0118145	-0.0599951	0.679823	0.285096
-0.417521	0.241323	-0.0478072	-0.0683866	0.339595	-0.219493	0.0860724	-0.542103	-0.317484	0.341498	-0.60937	-0.288386	-0.593438	-0.142131	0.0525173	0.063276	0.58942	0.390494	-0.0529891	-0.00331736
-0.547123	0.16648	0.167413	-0.596405	0.109789	-0.164802	0.220492	-0.683009	-0.827136	0.95394	-1.38463	-0.271104	-0.473081	0.0382773	0.318126	0.135706	1.10526	0.230985	0.635852	-0.123752
0.629126	-0.117087	-0.344429	-0.558082	0.0416951	0.162706	-0.267299	-0.177508	0.0919448	0.225557	-0.130987	-0.673399	-0.283766	0.355117	-0.45431	0.315501	0.68346	0.199926	0.146557	-0.183857
-0.312249	-0.0300592	0.0884282	-0.11043	0.0520515	0.0749841	0.13947	-0.370129	-0.0996131	0.3056	-0.196704	-0.1828	-0.230497	-0.155046	0.402038	0.410685	0.461513	-0.0216255	0.147635	0.00909638
0.0557484	-0.128309	0.257469	-0.1044	-0.0824912	-0.221949	0.390349	-0.276956	-0.435117	0.511873	-0.836751	-0.0940455	-1.13092	-0.114019	-0.225409	0.232213	0.950927	0.44634	-0.380928	0.214495
-0.0654298	-0.305918	0.576526	-0.279037	-0.089099	0.0015866	0.106162	-0.316861	0.329992	0.380922	-0.23623	0.114377	0.137943	-0.13034	0.383112	0.489864	0.267898	-0.0690134	0.568843	-0.29951
-0.065681	-0.298301	0.563868	-0.273503	-0.0887379	0.00343905	0.105266	-0.317604	0.330823	0.394985	-0.242486	0.120517	0.128011	-0.129463	0.382978	0.489739	0.260276	-0.0684956	0.591157	-0.299542
-0.498518	0.484696	-0.425433	-0.0360213	0.168841	-0.00883822	-0.0284934	-0.209974	-0.61614	0.0806596	-0.601803	-0.505703	-0.606126	0.015869	-0.0409638	0.097668	0.622921	0.475053	-0.482697	-0.0872309
-0.12743	-0.203768	-0.21394	0.131823	0.0833547	-0.325887	0.130031	0.0437743	-0.0253842	0.00267149	0.349486	0.177414	0.0220011	-0.3795	0.314629	-0.409041	-0.367873	-0.0618762	0.0157664	0.0356937
0.456499	-0.60611	-0.31061	0.012317	0.180091	-1.00597	0.0119717	0.386855	-0.368504	0.109056	0.195104	0.736328	0.150273	-0.292398	-0.232049	-1.58155	-0.725031	-0.0537794	0.156067	0.183533
-0.396841	-0.131405	0.366344	-0.657494	0.111108	-0.0723625	0.942547	-0.495803	0.217501	0.113913	0.27699	0.0226596	0.251836	-0.930053	-0.0679271	0.57219	0.593414	0.868758	-0.437379	0.756622
0.12164	-0.550158	0.542536	0.0347199	0.0247954	0.0249118	0.0945573	0.165857	0.382896	-0.180126	0.320469	0.657349	0.563566	-0.38333	0.246267	-0.281064	-0.286807	-0.293525	0.306302	0.0552855
0.367352	-0.915902	-0.230617	0.086549	-0.0572176	-0.55476	0.014755	0.135203	-0.371953	0.25134	0.426353	0.341975	-0.171446	-0.311572	0.125311	-0.497044	-0.136893	-0.159155	0.0698106	0.329168
0.563026	-1.19016	0.272058	-0.252124	-0.54844	-0.420764	0.529595	0.547	-0.28107	-0.0353317	0.875452	0.479469	0.492531	-0.912048	0.538023	-0.108036	-0.0356742	-0.207011	0.0952373	0.230923
0.188939	-0.543431	-0.0868831	-0.108417	-0.13777	-0.361528	0.309168	-0.0322092	-0.0480263	0.318669	0.100596	0.400565	-0.255566	0.0987698	0.273592	-0.264066	-0.0409249	-0.230485	0.605051	0.45325
0.128486	-0.625595	0.00297483	-0.0751691	-0.0656014	-0.275223	0.270177	-0.0957578	-0.00565286	0.0885373	0.231826	0.277642	0.000847201	-0.237648	0.37885	-0.09999	0.0874265	-0.119345	0.47806	0.272433
0.221546	-0.638732	0.216572	0.0307852	-0.107516	-0.154391	0.353941	0.175198	0.09955	-0.187148	0.713453	0.430917	0.299083	-0.665037	0.20985	-0.166764	-0.186539	-0.0477553	-0.0157771	0.242187
-0.204488	-0.511765	0.55608	-0.518455	-0.705959	-0.96787	0.972143	0.611496	-0.653434	0.676776	-0.375168	0.532233	-0.00622587	-0.157287	0.449353	0.125751	-0.0202194	-0.322119	-0.0962695	0.731662
-0.119523	0.248269	0.0141109	0.505088	0.319628	0.0451761	-0.53344	0.203251	0.0271735	-0.0781983	-0.0227522	0.211949	-0.26573	0.0845172	-0.0939058	-0.29187	-0.357421	-0.511377	-0.377753	-0.0262138
0.035785	-0.239882	-0.412111	-0.150888	-0.534049	-0.285639	-0.00416248	-0.16826	-0.781984	0.627889	-0.345564	-0.785452	-0.347051	-0.275241	0.0482444	0.156324	0.51033	0.21169	-0.0349518	-0.522416
0.285024	-0.270856	-0.241092	-0.0506762	-0.254933	-0.162615	-0.26922	0.207267	-0.454877	0.268049	-0.113624	-0.105593	0.0786723	0.0400306	0.243317	-0.158281	-0.0359633	-0.29584	0.336353	-0.384891
0.538749	-0.202141	-0.692566	0.266529	-0.404275	-0.229981	-0.29359	0.800679	-0.736939	-0.125773	0.396456	0.0162349	0.113668	-0.0539509	0.249729	-0.342337	-0.43701	-0.437803	-0.148251	-0.163407
0.610476	0.316778	-1.13009	0.233581	-0.592183	0.13417	-0.237205	0.866646	-0.830671	-0.275417	0.387305	-0.410672	-0.256069	0.885787	-0.0615192	-0.105085	-0.218178	-0.651028	-0.415474	0.444617
0.0689102	0.804655	-0.742481	0.028162	-0.455641	0.090284	0.329817	0.197585	-0.295797	-0.0209935	0.00111976	-0.287086	-0.441362	0.676017	-0.0181703	0.394418	-0.0746129	-0.022226	0.045101	0.301383
0.0343955	-0.234512	0.0615978	-0.190005	-0.53944	-0.234672	0.360264	-0.20121	-0.202327	0.812845	-0.598359	-0.0140029	-0.749766	0.237217	0.261264	0.152081	0.555105	0.105622	0.766052	-0.112789
-0.175369	0.0262632	-0.0138751	-0.0416393	-0.369024	0.0673517	0.306609	-0.327627	-0.0172529	0.555238	-0.442893	-0.18707	-0.610213	0.0772885	0.32933	0.324205	0.532562	0.108269	0.585026	-0.157698
-0.445665	-0.0484472	0.417012	-0.113314	-0.1598	0.0195125	0.363169	-0.463201	0.116017	0.446019	-0.680413	-0.144209	-0.241051	-0.296404	0.190335	0.37055	0.570671	0.529354	0.169306	-0.389439
0.039569	-0.178184	-0.177093	-0.224764	-0.497813	-0.123243	0.341494	-0.274004	-0.235144	0.833487	-0.56279	-0.204812	-0.817557	0.263337	0.301523	0.124262	0.662034	0.0900436	0.768611	-0.057199
0.174799	-0.503469	0.195355	-0.162356	-0.595564	-0.938221	0.191483	-0.714674	-0.564023	1.69592	-1.48824	0.14683	-0.989296	0.37855	-0.171577	-0.300396	0.42022	0.182038	0.744725	-0.563012
0.844435	-0.208401	-0.187781	-0.108146	0.555362	-0.0906017	-0.642196	-0.399435	0.339706	0.0975344	-0.109941	0.177352	-0.177876	0.453573	-0.790092	-0.849627	0.0954061	0.0221354	0.143524	0.115024
0.424257	-0.675355	0.423529	-0.100528	-0.128377	-0.139258	0.245879	0.265748	0.196944	-0.135698	0.660127	0.458386	0.660244	-0.667474	0.00845486	-0.255965	-0.15504	-0.075289	0.289078	0.151479
-0.710936	0.0351171	-0.511395	-0.237101	0.00705373	-0.108047	0.317479	-0.641418	-0.40243	0.473623	-0.196492	-1.15731	0.0760804	0.127419	0.0143307	-0.0400147	-0.0736884	0.318596	0.310679	-0.467067
0.566765	-0.039894	-1.00885	-0.080303	0.332339	-0.170529	-0.531286	0.351498	-0.521167	-0.138968	0.169781	-0.353575	-0.388739	0.474598	-0.433394	-0.52084	0.137342	0.0167322	-0.610147	0.303649
0.104806	-0.22481	-0.468489	-0.0536062	-0.0217455	-0.0143759	-0.235211	0.415701	-0.421021	-0.305952	0.568194	-0.254936	0.298819	-0.132929	0.26365	-0.301532	-0.0790012	-0.33236	-0.354957	0.0967233
0.753959	-0.137385	-0.056536	-0.495617	0.195202	0.074118	-1.09496	0.782679	-0.589901	-0.10677	0.190514	-0.312556	0.450925	0.594875	-0.43345	-0.186025	0.389014	-0.144503	-0.608856	0.16387
0.134379	-0.589577	0.0479579	0.00616188	-0.696305	-0.419741	0.151643	0.373666	-0.434261	0.798031	-0.249293	0.102286	-0.188506	-0.406769	0.435955	-0.108257	-0.0020811	-0.366209	0.112127	-0.203515
0.151987	0.368685	-0.329427	-0.671257	0.477167	0.295761	-0.0735532	-0.396779	0.262983	-0.14357	-0.499055	-0.310612	-0.191838	0.644969	-0.316378	0.375553	0.635312	0.345461	-0.0945799	0.236138
-0.152127	1.32735	-0.280105	0.739206	-0.266376	-0.215151	0.0667116	0.0516477	0.393789	0.160853	-0.353395	0.423829	-0.481907	1.22216	-0.497908	-0.514144	-1.00878	-0.31098	1.12542	0.0604999
0.229605	-0.30465	0.543499	0.272823	0.498455	-0.525863	0.285982	-0.00398184	0.33769	0.0251177	0.00134637	0.391917	0.661097	-0.756662	-0.465109	-0.767562	-0.444347	0.520797	-0.140676	0.19413
-0.222994	-0.314946	0.0658159	-0.119015	-0.0597253	-0.145035	0.375436	0.153291	0.0218059	-0.114594	0.414985	0.139105	0.368984	-0.527973	0.431391	-0.135141	-0.12312	-0.0943679	0.0120906	0.226384
0.323352	-0.55364	-0.0642226	-0.268943	-0.362714	-0.331977	0.240954	0.491818	-0.240553	0.0912984	0.443674	0.291417	0.353888	-0.293622	0.549808	-0.299526	-0.249938	-0.40052	0.159667	0.187626
0.335903	0.149631	-0.794117	-0.144846	0.169284	-0.20711	-0.107877	0.0855613	-0.231772	0.20908	-0.00754533	-0.213347	-0.480779	0.287211	-0.279452	-0.299892	0.135228	0.121331	-0.206007	0.366848
0.223201	0.275941	-0.393466	-0.634693	0.507898	0.192694	-0.231496	-0.361603	0.180641	-0.0514385	-0.188505	-0.32578	-0.28304	0.735891	-0.100255	0.147673	0.636965	0.172152	0.000202971	0.195494
0.442113	-0.0815696	-0.420506	-1.01698	0.206944	0.124844	-0.194665	-0.204305	-0.0604376	0.325169	-0.397765	-0.569064	-0.127576	0.6092	-0.409634	-0.113377	1.09134	0.358568	0.257753	0.0132094
-0.985565	0.17812	0.102484	-0.213488	0.322526	0.558958	0.685505	-0.53371	0.556601	-0.718604	0.174856	-0.144093	0.605802	-0.239411	0.0836522	0.354215	-0.0381611	0.384432	-0.180859	0.635057
-0.0727862	-0.995769	0.86382	-1.14165	-0.219421	-0.72082	0.698015	0.15639	-0.391377	0.601455	-0.715832	0.464965	0.85052	-0.427666	0.152068	-0.827481	0.414636	-0.0946397	0.616271	0.371271
0.407658	-0.01935	-0.536813	0.0420888	-0.113582	-0.274236	-0.43667	0.566942	-0.624156	0.04183	0.143354	-0.28224	-0.0111591	-0.0978113	0.156422	-0.152258	-0.0851331	-0.292565	-0.485655	-0.302342
0.579206	-0.444105	-0.335818	-0.000949146	-0.134124	-0.233365	-0.00491784	0.448318	-0.186354	-0.139117	0.565499	0.176873	0.218401	-0.307446	-0.0412074	-0.727268	-0.271549	-0.216106	-0.0406388	0.295085
0.525107	-0.351308	-0.391909	-0.132167	-0.422973	-0.0680175	-0.288174	0.689197	-0.72568	0.066212	0.133043	-0.212587	0.136116	-0.0177913	0.288681	-0.184719	-0.0523762	-0.430806	-0.178999	-0.192379
0.272733	-0.297794	-0.23154	-0.318707	-0.197492	-0.570941	0.167919	-0.294137	0.00688197	1.01708	-0.715617	-0.180736	-0.621606	0.377754	-0.490805	-0.752311	0.164654	0.387002	0.427962	-0.517924
0.338012	-0.0807944	-0.21796	-0.0710389	-0.305006	-0.372803	-0.164275	0.184286	-0.259694	0.46114	-0.299918	0.0906885	-0.118199	0.162344	-0.0425943	-0.353654	-0.218369	0.0817713	0.136646	-0.104392
0.372385	-0.214467	-0.281734	0.105578	-0.263697	-0.482715	-0.38341	0.534391	-0.652574	0.171022	0.14134	-0.0841229	0.0206343	-0.0684264	0.185586	-0.305782	-0.409974	-0.429141	-0.301629	-0.31541
0.250893	-0.47555	-0.101639	0.0341542	-0.00643978	-0.130748	0.11209	0.425229	-0.00569258	-0.355054	0.7295	0.309028	0.440664	-0.417011	0.109373	-0.62013	-0.342247	-0.181979	-0.0102011	0.391923
0.256344	-0.598257	-0.138704	-0.059232	-0.00397262	-0.352367	0.292022	0.579387	-0.0747121	-0.369973	0.875556	0.48288	0.645584	-0.639216	-0.0627872	-1.08068	-0.492755	-0.0227984	-0.0234875	0.626599
0.177007	-0.0207759	0.210084	0.230355	0.201806	0.290449	-0.763253	0.302362	-0.134542	-0.451147	-0.0080093	-0.137655	0.301643	0.204875	-0.403888	0.152308	-0.00502951	-0.178804	-0.703989	-0.27799
0.0173559	0.0792279	0.419232	0.130765	0.233897	0.348565	-0.554572	0.244734	0.0957771	-0.445774	-0.0908695	0.0140915	0.463971	0.209644	-0.473548	0.230691	-0.13064	-0.10023	-0.703287	-0.157925
0.055881	0.230835	0.610851	-0.0489663	0.306853	0.46932	-0.686362	0.374586	0.134169	-0.595812	-0.315725	-0.0194482	0.665528	0.350856	-0.914659	0.166315	-0.0691104	0.0883233	-0.961799	-0.175554
0.655812	0.707348	-1.70141	-0.284285	0.0824156	-0.769421	-0.188733	0.249226	-0.709881	0.426292	-0.225588	-0.69928	-0.741228	0.590483	-0.376179	-1.15333	-0.0968828	-0.174949	-0.183667	0.253123
-0.373233	0.487372	-0.332153	-0.27872	0.273529	-0.232416	0.0726813	-0.489005	-0.395341	0.308299	-0.673465	-0.594371	-0.612681	-0.0506085	-0.212227	-0.182758	0.634381	0.593275	-0.362627	0.0106173
0.248326	0.378064	-0.265865	-0.368018	0.293858	0.827628	-0.319382	-0.449778	0.299782	-0.601391	-0.804159	-0.429176	0.0405309	1.39486	-1.26463	0.000896929	0.810105	0.318026	0.191927	0.116804
-0.0152363	0.18109	0.0994862	0.138861	0.372986	0.0214274	-0.19515	-0.3106	0.127467	-0.109536	-0.225667	-0.305003	-0.377808	-0.256047	-0.824389	0.314077	0.432636	0.67459	-0.877416	-0.136561
0.436095	-0.612641	0.161993	-0.0687397	-0.131674	-0.163807	0.122475	0.183973	-0.00203466	-0.0275121	0.452255	0.434802	0.212172	-0.290875	0.169342	-0.191333	-0.136373	-0.203283	0.254593	0.210222
-0.254821	0.278262	-0.233294	0.497145	0.105294	0.233581	0.0413828	0.0138865	0.279034	-0.189538	0.323624	0.223717	-0.152918	0.137142	0.36123	-0.0310681	-0.495248	-0.362329	0.273446	0.123309
0.104624	0.287128	-0.685444	0.179457	-0.0420913	0.260097	0.355988	0.141413	0.0476459	-0.104097	0.0904	0.101284	-0.456776	0.458774	-0.00932258	-0.139911	-0.0954305	-0.0857964	0.281215	0.474879
-0.041811	0.238326	-0.562427	0.538953	-0.0979355	0.164443	0.159031	0.264526	0.0834275	-0.188995	0.433531	0.460847	-0.496049	0.556807	0.40567	-0.1855	-0.654478	-0.61194	0.503978	0.665104
