0.301685	-0.0577649	0.901194	-0.19465	-0.138584	0.00466899	-0.24694	-0.341127	-0.36822	0.00984166	0.0755016	0.354277	0.30531	-0.176122	-0.253444	-0.295982	-0.478632	-0.628475	0.241769	-0.191654
-0.313368	0.00033765	0.19814	0.0338858	0.683506	-0.104813	-0.361398	-0.105889	0.0972506	0.0642613	0.264255	0.0593987	-0.462568	-0.0254575	0.0898924	0.163712	0.351502	-0.175244	0.278267	0.585674
0.168829	0.315523	-0.0691271	0.418283	0.0744965	0.304742	0.127445	0.0991798	-0.110608	0.0370114	0.373829	0.0389537	0.11726	0.349778	0.0587666	0.710662	0.074101	0.0641127	0.112626	-0.378894
0.060986	-0.155312	-0.192438	-0.413283	0.0650789	0.543688	0.164721	0.0296837	1.1179	-0.119998	-0.118878	0.384903	-0.0522512	0.0157115	-0.40136	0.506089	0.152519	-0.245039	-0.000515372	-0.607013
-0.261256	-0.577691	0.06843	0.0921901	-0.208962	-0.0860338	-0.188627	0.263958	-0.161116	0.167995	-0.0139018	-0.00918739	0.310625	-0.690408	-0.250835	-0.419366	-0.38794	0.0508123	0.154739	-0.194306
0.198916	0.0687106	-0.922509	0.051856	0.109736	0.293386	0.679553	0.556492	0.375263	-0.359743	-0.199993	-0.226544	0.235805	0.197802	-0.165874	0.199157	-0.476128	-0.286841	0.0471697	-0.608788
0.105184	-0.361863	0.289774	0.0496206	-0.150811	0.213908	-0.26368	0.127985	0.0692663	-0.327858	-0.673683	-0.162855	0.103271	-0.360665	-0.219542	-0.834444	-0.251384	-0.04641	-0.40988	-0.0539907
-0.0978382	0.0429484	-0.0670386	-0.0250629	0.464037	0.17683	0.216265	-0.21296	0.0352209	-0.345811	0.463379	0.101929	0.308175	0.169337	0.319428	0.450381	0.169666	-0.485016	0.13874	0.128398
-0.356266	0.469788	0.378645	-0.214226	0.047869	0.280009	-0.0071696	-0.498588	0.139023	-0.0283728	-0.0755699	0.16522	-0.241303	0.279671	0.0118002	0.339343	0.180277	-0.504186	-0.409825	-0.0823252
0.11873	0.360684	0.0790017	0.0315996	0.506052	-0.082619	0.511565	-0.0468145	0.167765	-0.469855	0.241529	0.211929	0.064753	0.381027	0.303036	0.0410798	0.0410054	-0.363665	0.216933	0.337103
-0.156215	-0.572084	-0.465134	-0.0603798	0.0320115	-0.24154	0.0023902	0.456944	-0.287038	-0.00471444	0.0193457	-0.275706	0.357841	-0.34137	0.119874	-0.385444	-0.232827	0.259239	0.0913366	-0.179487
-0.161544	-0.0685624	-0.268241	0.284028	0.0337894	0.0753501	0.262773	0.50987	-0.453322	0.165727	-0.1831	-0.077436	0.0794895	-0.331553	0.291594	-0.254911	-0.335645	0.207628	-0.175512	0.112764
0.00197141	-0.321364	-0.700524	0.071138	0.00575074	0.22933	-0.0634331	0.138787	0.00369207	0.458707	0.10636	-0.22601	0.179366	0.00615767	0.165132	-0.0141497	0.392167	0.333869	-0.276801	0.133714
-0.15686	0.208362	0.129467	0.138004	-0.192711	0.375578	0.0532339	-0.387013	-0.155165	-0.184023	0.658358	-0.117232	0.161432	-0.305057	0.597237	0.273877	0.0292549	-0.339472	-0.394498	-0.0320817
0.80765	-0.20537	0.343844	-0.157651	-0.380493	-0.192288	0.0578145	-0.492138	-0.149331	-0.244511	-0.22904	0.389708	0.151015	-0.0769169	0.459213	-0.527325	-0.496309	-0.428898	0.241286	-0.21482
0.453151	-0.174704	-0.0953125	-0.447206	-0.0671983	0.0341375	-0.125559	-0.899174	0.448246	0.232408	-0.37253	0.164725	0.465065	-0.0122085	-0.307669	0.549841	0.3444	-0.464621	0.208465	0.209614
-0.155866	-0.0162234	0.289457	-0.282244	-0.0987501	0.67173	-0.314091	-0.250786	0.166779	-0.550691	-0.175028	-0.137043	-0.073928	-0.00530426	-0.303968	-0.0124438	-0.000233585	0.0995892	-0.794162	0.309913
0.210328	0.205665	0.232688	-0.556882	-0.209785	0.0445823	0.189686	-0.341487	0.161635	0.0461269	0.721106	0.425224	-0.0203583	-0.091689	0.00017342	0.42554	-0.0320231	-0.322561	-0.38441	-0.416631
0.519528	0.149637	-0.269895	-0.0728228	0.0515414	0.181931	0.413231	-0.210135	-0.183225	-0.0115683	0.110487	-0.0850527	0.450901	0.135395	0.465171	-0.126519	-0.201494	-0.543178	-0.15652	-0.0740743
0.608375	-0.395725	-0.316071	-0.178165	-0.301943	-0.0724686	0.625886	0.285926	-0.047824	-0.477401	-0.31942	0.0459567	0.345831	-0.0088	0.0622009	-0.377625	-0.172554	0.080999	0.347238	-0.41116
-0.407824	-0.0669025	0.360303	0.155867	0.586819	0.163167	-0.426847	0.0314044	0.358166	-0.0556198	0.287674	-0.075008	-0.163457	-0.260197	-0.145169	0.496676	-0.419293	-0.193879	-0.0877045	-0.0859228
-0.101973	0.169314	0.183663	-0.206699	0.335678	-0.126542	0.0918706	-0.171097	-0.430832	-0.0515106	0.0991204	0.211333	-0.0334779	0.0183463	-0.0344997	-0.0252543	0.0434248	0.233043	0.112219	0.215425
-0.00999837	0.536384	0.157619	-0.0866132	0.0882233	-0.047904	0.50843	0.0886537	-0.0906596	-0.0816042	-0.0398697	0.711908	-0.257495	0.441617	0.0524272	0.130827	0.215154	0.0442851	0.445466	0.0395233
-0.033352	0.279986	0.089367	0.0588368	0.433162	-0.0555701	0.482915	-0.1188	-0.26783	-0.200384	0.101055	0.0219086	-0.125184	0.0918765	0.1549	0.410312	-0.0420573	0.133476	0.0783364	0.327648
0.169157	-0.208224	-0.368271	0.0677605	0.322888	-0.0600904	0.228819	0.195537	-0.0404202	-0.148719	-0.173605	-0.0760826	0.0798039	-0.124726	-0.050033	-0.0687033	-0.0791827	0.30472	0.0132422	-0.127054
0.39035	-0.33575	0.179281	0.271889	-0.28144	0.168961	-0.401426	-0.218416	0.431237	0.0950393	-0.475242	0.0962039	0.0184951	-0.247815	-0.0156079	-0.574628	-0.568593	-0.367355	-0.275146	-0.418434
-0.0613861	-0.0506489	0.547514	0.312567	0.576388	0.0648197	0.145579	0.250312	0.335395	-0.636109	0.13505	0.115921	-0.228694	-0.0651094	0.310835	-0.265888	-0.0589266	-0.239936	0.43867	0.30865
-0.500614	-0.24981	-0.208137	-0.108336	-0.188068	0.0436798	-0.408693	0.483882	-0.237377	0.0979929	-0.00233461	-0.0780109	-0.157974	-0.0325388	-0.0156132	-0.32462	0.266346	0.00506805	0.177589	0.313275
-0.253461	0.0936099	0.124959	0.599354	0.0909657	-0.0854964	0.0949477	0.446023	0.225501	0.173103	-0.0867721	0.268361	-0.448571	0.319492	0.210036	0.149938	0.452588	-0.275295	0.685506	0.400306
0.144924	0.267131	-0.289284	-0.28408	-0.00187519	0.541817	0.380721	0.061255	0.729452	-0.670382	0.15453	-0.0162842	-0.193381	0.224648	-0.48048	-0.111224	-0.436096	0.138461	-0.444329	-0.306931
0.14803	0.272193	-0.289011	-0.283123	0.0161138	0.538402	0.37902	0.0634286	0.716187	-0.659327	0.15301	-0.0241381	-0.203756	0.225385	-0.482741	-0.112506	-0.447331	0.137625	-0.463705	-0.297209
0.870507	-0.0487134	-0.430519	0.448314	0.0996406	-0.0326238	0.326427	0.118142	0.0626691	0.113727	-0.231574	-0.222969	-0.0605747	0.0419822	0.0213483	-0.137096	-0.1425	0.266765	-0.643356	-0.00343699
0.381774	-0.085652	-0.240242	0.316481	0.0153302	0.0512413	0.191758	0.171788	-0.377383	-0.0768864	-0.218046	-0.0974133	0.362735	-0.243786	0.433193	-0.105233	-0.35611	-0.352446	0.160629	-0.408465
-0.137308	-0.212064	-0.562619	0.200101	0.124037	-0.131628	-0.200225	-0.0859947	-0.453646	0.253027	0.131462	-0.708228	0.109847	-0.0234192	0.339288	0.199392	0.0738114	-0.232739	-0.0823099	0.10372
-0.127479	-0.217856	0.113999	0.196216	-0.117147	0.269261	-0.18304	0.240411	-0.104503	-0.372563	-0.463201	-0.373099	0.345957	-0.452497	-0.328565	-0.607392	-0.292497	-0.0613327	-0.407447	-0.236934
0.409101	0.26778	0.13433	0.0316967	-0.260659	0.180006	0.0423394	0.00244223	-0.241149	0.0440906	-0.877011	0.198078	0.11462	-0.10313	-0.0600426	-0.429851	-0.17532	-0.137935	-0.165376	-0.0400081
0.145636	-0.33901	-0.172459	-0.0702609	-0.696506	-0.00980439	0.213948	-0.0212313	-0.195699	-0.225389	-0.0774927	-0.0342445	0.382277	-0.277559	-0.173997	-0.393024	-0.194195	0.17532	0.268444	-0.245531
0.0435608	-0.0920614	-0.0721989	0.0233366	0.26141	0.0357297	0.0825216	-0.0349889	-0.0519175	-0.178728	0.149913	-0.0238683	0.0352709	0.057581	0.166947	-0.0500749	0.0978886	-0.192151	0.215313	0.384566
-0.364085	0.0220092	0.182442	-0.308102	-0.00379249	0.545781	-0.447008	-0.315151	0.793739	-0.227345	-0.0409887	-0.126104	-0.0606054	0.14778	-0.0664403	0.113103	-0.302493	0.0328324	-0.466971	0.0378211
-0.265152	0.0463547	0.100607	-0.287642	0.321387	0.00131176	0.0913243	-0.0420597	-0.255634	-0.119721	0.133645	0.203973	-0.119571	-0.0104382	-0.120405	-0.0194364	0.00254835	0.166052	0.069707	0.296771
-0.272017	0.0400623	0.625318	0.0511512	0.241544	-0.437535	-0.0261975	-0.0263088	-0.457337	0.00266759	0.266897	0.341241	-0.403407	0.0348632	0.0451827	0.281664	0.138331	0.0923585	0.2576	0.154131
0.127867	0.344154	0.185727	-0.0526753	0.340302	-0.256711	0.383259	-0.17517	-0.171194	-0.0938289	0.169515	0.200099	-0.112372	0.147809	0.170988	0.207621	0.303595	-0.00587763	0.268568	0.356901
-0.378015	-0.027069	-0.00121841	-0.239511	0.249958	-0.194292	-0.554253	-0.616079	-0.155506	0.375489	-0.00938767	0.654443	-0.295047	0.39919	0.612815	0.126712	0.296047	0.0118321	-0.0905356	0.114459
0.326168	-0.103349	-0.124137	0.0668068	-0.132015	0.223096	-0.177008	0.187891	0.027529	-0.598005	-0.466311	0.113602	0.0917759	-0.110427	-0.181946	-0.718807	-0.360677	0.00471424	0.00596372	-0.487487
-0.0992373	-0.223105	-0.394837	-0.22841	0.126433	-0.218193	-0.0582977	0.188855	-0.496949	-0.11808	0.133461	-0.238759	0.0153821	-0.0035506	-0.0370277	-0.0621819	0.432876	-0.234155	0.40383	0.585991
0.0692192	-0.197215	-0.749942	-0.00771411	0.615706	-0.13905	-0.172069	-0.00598829	0.0164354	0.389728	0.0632904	-0.35407	0.266315	0.39789	0.717908	-0.328135	0.340989	-0.159817	0.0868758	0.282482
-0.366242	-0.391843	-0.21905	0.0642452	0.31582	-0.00108911	-0.502308	0.147244	-0.421379	0.198616	0.0592437	-0.472888	0.112961	-0.147612	-0.037455	0.0246539	-0.014829	-0.383915	0.491275	0.492031
0.0841219	-0.474066	0.559973	0.0146518	-0.373479	-0.0589567	-0.0295316	0.242026	-0.338423	-0.0804929	-0.204732	0.424841	-0.0446146	-0.456518	0.139191	-0.773056	-0.243853	-0.110319	0.127986	0.142684
0.322776	-0.126761	-0.156631	0.22791	0.115825	-0.223105	-0.304305	0.10379	-0.0931483	0.203108	-0.222812	-0.203091	-0.0185689	-0.0733545	-0.41298	0.244369	-0.192959	0.634802	-0.097757	-0.180302
0.115363	-0.0454132	-0.030431	-0.0378599	-0.479012	0.144577	-0.837556	0.0622423	0.0115672	-0.136608	-0.99597	-0.473197	0.49207	-0.123654	-0.437538	-0.213408	-0.186054	0.393689	-0.316442	-0.235024
0.0124867	-0.126022	-0.202369	-0.155139	-0.927637	0.123808	0.184031	0.181837	-0.189784	-0.399174	-0.165397	0.202884	-0.125186	-0.186939	-0.337952	-0.450839	-0.280253	0.0787753	-0.272984	-0.592663
-0.00461947	-0.00584099	-0.210767	-0.121111	-0.737375	0.151238	0.127229	0.152401	-0.240748	-0.394629	-0.105139	0.192606	-0.115469	-0.259055	-0.37532	-0.433805	-0.263861	0.106562	-0.243371	-0.477507
0.0154939	0.570055	0.270172	-0.858284	-0.134108	-0.291132	0.0642012	-0.814977	0.318389	-0.097028	0.0575655	0.658875	-0.706437	0.281282	0.0134251	-0.273319	0.311745	0.196661	0.194261	-0.233938
-0.20705	0.374609	0.0391809	-0.0499563	0.143056	0.206479	0.126791	-0.324786	0.256313	-0.179623	0.130701	0.0233966	-0.253392	0.0750337	-0.0309517	0.219992	-0.378703	-0.100247	-0.302185	-0.281274
-0.0962275	0.0883817	0.566241	0.414121	0.0108246	-0.120393	-0.421385	0.0992888	-0.309787	0.0401472	0.269356	-0.30285	0.417887	-0.12583	-0.0168742	0.310377	0.167636	0.59604	-0.17402	0.182078
-0.262418	0.364247	-0.515245	0.734098	-0.15605	0.0667917	-0.0100449	-0.665508	-0.271133	0.366768	-0.0598978	0.108556	-0.0305817	0.263053	0.889781	0.245065	0.263261	-0.305088	0.160959	0.450022
-0.372971	-0.338742	-0.19286	0.0114079	0.227936	-0.167979	-0.42242	0.184554	0.0782724	0.30133	0.174297	-0.325047	-0.34834	-0.0452596	-0.0373015	0.0880987	0.413876	0.029912	0.28499	0.507345
0.0412914	-0.0790972	-0.107243	-0.212299	0.0995153	0.0600263	0.0422338	0.0370233	-0.136806	-0.141168	-0.0680875	0.0290786	-0.013102	-0.139782	-0.171653	-0.159011	0.0334074	0.176237	-0.077162	0.282163
0.28192	0.0746718	-0.026043	0.635963	0.17377	-0.323864	-0.0633009	0.121833	-0.265994	0.231863	-0.485805	-0.39619	-0.09304	-0.361752	-0.746851	-0.061329	-0.214769	0.400025	-0.405127	-0.151732
-0.204881	0.228572	-0.113836	0.353355	0.877413	-0.357451	0.140372	-0.305363	-0.323863	-0.265082	0.133678	-0.00421436	-0.166712	-0.0410383	0.472253	0.203447	-0.100351	-0.289519	0.248158	0.513552
-0.01707	0.542709	0.113512	-0.338252	0.0277034	0.0337311	0.107232	-0.384216	0.298261	-0.21749	0.247477	-0.0649208	-0.427454	0.306634	-0.275502	0.084328	-0.291442	-0.000771731	-0.369663	-0.120892
0.0985437	0.0140667	-0.149322	0.0564456	-0.0950409	0.118034	-0.140868	0.0157925	-0.702319	0.363922	-0.193907	-0.0495257	0.363214	-0.326245	-0.223879	-0.212244	-0.526663	-0.296798	0.258465	-0.0482286
-0.479064	-0.222218	0.167352	0.223361	-0.0648545	0.260914	-1.02573	0.532876	0.175117	-0.679509	-0.178648	-0.257123	-0.497052	0.00496008	-0.606938	0.466693	0.209754	0.473363	0.186892	0.279535
-0.364262	-0.578816	-0.589058	-0.182863	0.0959381	-0.539666	-0.226534	0.00570035	-0.343176	0.363546	0.115385	-0.427409	0.248554	0.0373577	0.574853	-0.120418	-0.0410797	-0.0763389	0.458327	0.0423727
0.358559	0.215389	0.194238	0.0250027	0.273663	0.227862	-0.124174	-0.705232	0.719213	0.40368	0.50279	0.202955	0.114467	0.00422248	0.148594	0.159584	-0.510775	-0.489	-0.503821	-0.450198
-0.359073	-0.111686	0.0988505	0.527912	0.589188	-0.606871	-0.294983	0.106078	0.163261	0.0508497	0.09814	0.359689	-0.394744	0.120763	0.131511	-0.264725	0.258186	0.0438948	0.662489	0.530728
-0.228916	-0.160323	0.29901	0.494996	0.116677	0.337659	-0.420543	0.0950116	0.246908	-0.333665	-0.10949	-0.00964392	-0.174264	-0.316351	-0.176219	0.331459	0.199037	0.119089	0.246398	0.541181
-0.475658	0.0208394	-0.264983	0.170502	-0.113979	0.228188	-0.231372	0.229047	-0.186027	0.189981	-0.433387	0.197598	-0.241834	0.154372	-0.0109769	-0.0775472	0.321847	-0.173958	-0.20817	0.278245
-0.392956	-0.0604264	-0.241128	0.249308	-0.117918	0.21004	-0.277952	0.315814	-0.142724	0.283256	-0.422224	0.0745044	-0.349898	0.154047	-0.0210229	0.0246612	0.388129	-0.245119	0.0949613	0.476684
-0.467103	0.0229291	-0.264551	0.17396	-0.113079	0.225589	-0.24499	0.228795	-0.185895	0.233598	-0.421067	0.166383	-0.253473	0.174486	-0.0112689	-0.0830824	0.330043	-0.174118	-0.220574	0.281616
-0.0136836	0.0698216	-0.20461	-0.414568	-0.58421	0.896989	0.0873684	0.0269616	0.628072	-0.209795	0.0314521	0.26575	-0.048285	0.228023	-0.13998	-0.0477559	-0.16085	-0.0173006	-0.444959	-0.168886
-0.0205592	-0.0171667	-0.503154	-0.0826291	-0.206892	-0.0168686	0.279673	0.045999	-0.522752	0.224629	-0.277891	0.146635	0.0684394	-0.0649577	-0.0360013	-0.175107	0.106574	-0.0880711	-0.175581	0.0749539
0.190952	-0.200801	-0.489983	-0.243427	-0.134841	-0.0475449	0.474949	0.399145	0.0865692	-0.245502	0.0588625	0.0529421	0.393638	-0.0666973	0.134927	-0.382541	-0.332417	0.0306147	0.136627	-0.364975
-0.441538	-0.0378412	0.171735	0.318098	0.390574	0.277624	-0.285552	-0.520071	-0.00320782	-0.430715	0.651661	-0.136135	-0.171173	-0.0110476	0.185728	0.839336	0.403494	-0.436034	0.493684	0.638642
0.126681	-0.0665971	0.65531	0.0913923	-0.064443	0.24919	-0.449068	-0.22281	0.400042	-0.342654	-0.194623	-0.247403	0.230436	-0.46406	-0.3139	-0.345467	-0.23731	-0.421774	-0.444168	-0.201074
0.137208	-0.0198511	0.352421	-0.332314	-0.23991	0.391197	-0.385028	-0.0108028	0.354163	-0.620874	-0.606653	0.183784	-0.137272	-0.20557	-0.456699	0.0632934	0.171221	-0.181765	-0.238899	-0.538511
0.194443	-0.205153	0.0865902	0.72096	0.598611	0.282988	0.227542	-0.0636789	0.430423	-0.068673	0.163571	0.199714	-0.382152	0.0334329	0.682592	0.115259	-0.695223	-0.00242149	-0.37649	-0.455361
-0.480911	0.209064	0.26193	-0.132231	0.332771	0.406742	0.203461	0.0218836	-0.0407453	-0.711548	0.104338	0.332794	0.0387669	0.124382	-0.574588	-0.135448	-0.396901	0.557867	-0.219641	-0.760153
0.603874	-0.287552	-0.882665	0.372261	0.0821153	-0.253932	0.575266	0.280871	-0.252072	0.439148	-0.452297	-0.110283	0.186097	0.0691165	0.192809	0.0638649	-0.0108748	0.083531	0.0262681	-0.107585
-0.116004	0.00579525	0.231908	-0.269213	-0.0967109	0.0183233	-0.453698	-0.0726313	-0.0644045	-0.271644	-0.24847	-0.0679887	0.0975895	-0.0852214	-0.298893	0.260986	-0.071946	0.429983	-0.306069	0.0781937
-0.109553	0.488382	0.0131224	-0.100568	0.0185987	0.05682	0.333329	0.0140886	-0.672033	-0.0968537	-0.0920983	0.320009	0.141157	0.0277193	0.23904	-0.070939	-0.043128	0.0907986	-0.063865	-0.015418
-0.211184	-0.563472	-0.189168	-0.288468	0.0410323	0.176839	-0.445044	0.022646	0.584342	0.0898698	0.179543	-0.194586	-0.290779	-0.15274	-0.266865	0.607667	0.24598	-0.10927	0.203435	0.266422
-0.136162	-0.364723	-0.420277	-0.0898339	0.245753	-0.0197596	-0.0792999	0.163178	-0.293464	0.0437761	0.276025	-0.475305	0.365658	-0.331516	0.169185	-0.118241	-0.111694	0.082036	0.183098	0.299592
0.0893137	-0.0070121	0.203741	-0.436515	-0.269704	-0.447779	0.0772746	0.0122115	-0.442779	0.280661	-0.24942	0.264651	-0.0361794	0.0334163	-0.275999	-0.117127	0.259023	0.551857	0.0893857	-0.30645
0.250753	-0.25677	0.161961	-0.0892473	-0.0386274	0.0315405	0.00143569	-0.0800369	-0.234882	-0.181195	-0.160085	0.154731	-0.0635901	-0.604869	-0.0793085	-0.417798	-0.341081	0.0229186	0.130845	0.0815163
-0.0128659	0.444572	-0.0118019	0.0441774	0.234536	-0.0418232	0.123016	-0.212431	-0.0540003	-0.249195	0.27544	0.0550081	-0.224962	0.261458	0.0633312	0.321256	0.185226	0.0883903	-0.0648404	0.127449
-0.111439	0.287596	0.0288333	-0.368428	-0.175214	0.052656	0.216404	-0.149298	-0.311532	0.045482	-0.129599	0.365736	-0.125464	0.0542013	-0.156748	-0.0421327	0.0743418	0.0274869	-0.287848	0.0274596
0.632056	-0.067708	0.00749631	-0.148962	-0.25247	-0.354839	0.236426	-0.553543	-0.220859	-0.0838075	0.0159072	-0.0687928	0.0364832	0.332012	0.573378	0.757554	0.248457	0.0553754	-0.0224968	0.0613587
0.0905345	0.233242	0.193419	0.352064	-0.00709652	-0.262271	0.298584	0.477326	-0.163075	-0.145532	0.717883	-0.34533	0.314078	0.0896242	0.638465	0.405082	0.0416473	0.334942	-0.140064	-0.372136
-0.123114	0.630325	-0.0251983	-0.645582	-0.372795	-0.235587	0.394287	-0.437467	0.0835781	-0.1486	0.00160918	0.317488	-0.20191	0.128574	-0.16278	0.0995171	-0.147157	0.217127	0.0400346	0.0339919
-0.475424	0.646391	0.0862016	-0.270247	0.324869	0.128163	0.271023	-0.251382	-0.300945	-0.25879	0.00870566	0.318229	-0.3151	0.0613779	-0.0217057	0.24036	-0.209292	-0.0593875	-0.112132	-0.196223
-0.112005	-0.317386	-0.426015	-0.186913	-0.0325549	-0.295981	-0.182786	0.0349817	-0.386293	0.199762	0.237561	-0.440343	0.118586	-0.109398	0.240096	0.0356968	0.104006	0.116835	0.0620096	0.225133
0.0765213	0.0510455	0.0933102	-0.231762	0.068386	0.469305	0.172106	-0.135391	0.514113	-0.34318	-0.02846	0.332624	-0.0420881	0.0958457	0.0296645	0.14208	-0.134006	0.118554	-0.228737	-0.0345091
-0.114002	-0.167468	-0.0228848	0.162941	-0.384944	-0.153892	-0.141682	-0.16976	-0.299416	0.175229	0.517627	-0.520176	0.200372	0.214003	0.528258	0.302942	0.622584	0.0577052	0.150633	0.0300885
0.528867	-0.040788	0.141523	-0.282218	-0.777054	0.0504491	0.0149571	0.139261	0.773314	0.282524	-0.28423	0.0923246	0.14341	0.344807	-0.119367	0.00063526	0.351548	-0.0879547	-0.484244	-0.293477
0.565761	0.484242	0.003642	0.101691	-0.601451	0.301005	0.19256	-0.417554	0.035762	0.0976138	0.112212	0.436845	0.220538	0.0147066	0.148128	-0.171117	0.0856935	-0.516295	-0.394671	-0.196727
0.340705	0.0705575	0.339252	-0.202624	-0.458168	0.210501	-0.0933238	-0.525313	-0.222916	-0.372756	-0.195732	0.436152	0.0910947	-0.037612	0.0829314	-0.279611	-0.167509	-0.509301	0.107174	-0.0233877
-0.447558	-0.00278484	-0.418362	0.720877	-0.0232621	0.103193	0.200598	1.07342	0.253083	0.651802	-0.561268	0.235005	-0.0831701	0.353348	-0.146428	-0.160393	0.0695069	0.238854	0.0231324	0.155517
0.47376	-0.0862195	-0.0416972	-0.547721	-0.219492	-0.52862	0.371136	-0.16513	-0.323488	0.0616868	0.0522278	0.0940351	0.179323	0.148225	-0.172515	0.0605818	0.174675	0.471357	0.36492	-0.238651
-0.37804	-0.482356	0.291106	0.992945	-0.156688	-0.0632021	-0.114461	0.158852	0.202905	-0.312374	-0.686554	-0.0391977	-0.013345	0.118363	-0.269736	0.258385	0.718701	0.0211183	0.20285	0.536167
0.349641	0.183949	0.302522	0.0780064	-0.090014	0.612738	-0.24296	0.0130933	0.53698	-0.519851	0.335732	-0.0365384	0.188168	0.0530867	-0.0777149	0.470683	-0.0761139	0.12285	-0.782645	-0.235776
0.144639	0.154669	-0.120828	0.18964	0.0798322	-0.28373	-0.34501	0.219908	-0.219445	0.333401	0.384274	-0.22221	0.287587	-0.15606	0.054321	0.0525979	0.079684	0.487714	-0.4119	-0.11826
0.232682	-0.187114	0.159637	-0.141798	-0.300619	0.167199	-0.293682	0.147464	-0.00692228	-0.658452	-0.719159	-0.170424	0.147808	-0.250765	-0.602439	-0.60943	-0.0882373	0.12842	-0.157913	0.0360895
-0.0790449	0.144189	-0.0466111	0.175038	0.0723141	-0.3424	-0.324203	-0.196237	0.285258	0.414024	-0.258256	0.0410945	-0.675061	0.0859343	-0.125205	0.485889	0.00168555	-0.159816	0.303924	0.0341812
-0.0356488	-0.0504276	0.0147595	-0.33536	-0.372746	0.307383	-0.232578	-0.298296	0.515282	-0.569707	-0.112675	0.0649492	-0.283317	-0.156356	-0.307814	-0.171243	-0.284536	0.0978805	-0.570231	-0.156435
-0.0983361	0.044423	0.424814	0.0654887	0.238105	-0.108669	0.334712	-0.136931	0.486181	-0.220103	-0.0204819	0.479413	-0.30542	0.323205	0.024672	0.0181922	0.418779	-0.0599266	0.491402	0.385713
-0.0160182	0.207869	0.0453521	0.104319	0.817152	0.0123999	0.288474	-0.0475071	-0.141876	0.0817453	0.556757	-0.27155	-0.0322754	-0.173911	0.0660468	0.160812	0.118855	-0.519829	0.230006	0.326932
-0.109121	0.136666	-0.23198	0.0112683	0.000697423	0.16208	0.18795	0.0781584	-0.393992	-0.165606	-0.0715085	0.155448	-0.113496	0.176764	0.122763	0.0806464	0.236234	0.142439	-0.0799267	0.351474
0.0532136	0.0657718	0.79261	0.0490355	0.31564	0.520334	-0.301444	0.120842	0.300078	-0.709175	0.321147	0.110783	0.117599	-0.313589	-0.292013	0.0974923	-0.195971	0.173061	-0.299945	-0.631778
0.0011571	0.405616	0.103356	-0.12746	-0.0847853	0.384248	0.395604	-0.0548357	0.0233174	-0.456439	-0.279452	0.403625	-0.148386	-0.0490028	-0.257579	-0.305447	-0.280108	-0.0588222	-0.396198	0.0291734
0.334479	-0.340395	-0.337783	-0.243566	0.212435	-0.14362	0.0559383	-0.416509	-0.153523	-0.011595	-0.0434878	-0.290004	0.294758	-0.305519	0.0363529	0.0525545	0.00748771	-0.0584853	0.133128	0.105839
